"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531109
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531110
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531111
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531112
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531259
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531260
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531261
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531262
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531263
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531265
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40531266
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533420
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533422
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533423
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533424
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533425
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533426
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533427
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533428
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533429
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533430
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533431
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533432
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533795
"Location Description: Upper Section - Panel beneath cooker-cooker stand. Sample No: DOA/03007/94/4. Type: Chrysotile. Possible Risk: Low.",40583989
"Location Description: External Downpipes. Sample No: DOA/03007/94/7. Type: Chrysotile. Possible Risk: Low.",40583990
"Location Description: Upper Section - Panel behind cooker. Sample No: DOA/03007/108/4. Type: Chrysotile. Possible Risk: Low.",40583992
"Location Description: Upper Level - Behind electric heater. Sample No: DOA/03007/90/3. Type: Chrysotile. Possible Risk: Low.",40583996
"Location Description: Upper Section - Panel behind cooker in window. Sample No: DOA/03007/110/3. Type: Chrysotile. Possible Risk: Low.",40584002
"Location Description: Upper Section - Panel Behind Boiler. Sample No: DOA/03007/83/4. Type: Amosite. Possible Risk: Medium.",40584005
"Location Description: Upper Section - WC Cistern. Sample No: DOA/03007/82/6. Type: Amosite. Possible Risk: Low.",40584007
"Location Description: External - Troughing Behind Box. Sample No: DOA/03007/82/7. Type: Chrysotile. Possible Risk: Low.",40584008
"Location Description: Upper section - WC Cistern. Sample No: DOA/03007/07/06. Type: Amosite. Possible Risk: Low.",40584010
"Location Description: Upper Section - Ceiling tiles. Sample No: DOA/03007/52/03. Type: Amosite. Possible Risk: Medium.",40584012
"Location Description: Upper Section - Ceiling panels. Sample No: DOA/03007/25/03. Type: Amosite/Chrysotile. Possible Risk: Low.",40584014
"Location Description: Upper Section - Panel behind desk. Sample No: DOA/03007/25/05. Type: Amosite/Chrysotile. Possible Risk: Low.",40584016
"Location Description: Upper Section - Panel Behind fire. Sample No: DOA/03007/51/3. Type: Chrysotile. Possible Risk: Low.",40584018
"Location Description: Lower Section - Boiler House - Pipework. Sample No: DOA/03007/95/1. Type: Amosite. Possible Risk: Low.",40584020
"Location Description: Pipe discarded to rear of building. Sample No: DOA/03007/95/3. Type: Chrysotile. Possible Risk: Low.",40584022
"Location Description: Upper section - wall panels at corner. Sample No: DOA/03007/61/05. Type: Crocidolite/Chrysotile. Possible Risk: Low.",40584024
"OSGR POPULATED FROM MARLIN",40421507
"OSGR POPULATED FROM MARLIN",40421872
"OSGR POPULATED FROM MARLIN",40422160
"OSGR POPULATED FROM MARLIN",40422162
"OSGR POPULATED FROM MARLIN",40422168
"OSGR POPULATED FROM MARLIN",40422203
"OSGR POPULATED FROM MARLIN",40422234
"OSGR POPULATED FROM MARLIN",40422268
"OSGR POPULATED FROM MARLIN",40422293
"OSGR POPULATED FROM MARLIN",40422385
"OSGR POPULATED FROM MARLIN",40422406
"OSGR POPULATED FROM MARLIN",40422441
"OSGR POPULATED FROM MARLIN",40422509
"OSGR POPULATED FROM MARLIN",40422575
"OSGR POPULATED FROM MARLIN",40422621
"OSGR POPULATED FROM MARLIN",40426967
"OSGR POPULATED FROM MARLIN",40426971
"OSGR POPULATED FROM MARLIN",40426973
"OSGR POPULATED FROM MARLIN",40428911
"OSGR POPULATED FROM MARLIN",40429643
"OSGR POPULATED FROM MARLIN",40429645
"OSGR POPULATED FROM MARLIN",40429799
"OSGR POPULATED FROM MARLIN",40430269
"Station steps",40430629
"OSGR POPULATED FROM MARLIN",40430695
"OSGR POPULATED FROM MARLIN",40430741
"OSGR POPULATED FROM MARLIN",40433482
"OSGR POPULATED FROM MARLIN",40435453
"OSGR POPULATED FROM MARLIN",40441309
"OSGR POPULATED FROM MARLIN",40441311
"STEPS DOWN FROM BRIDGE. OSGR POPULATED FROM MARLIN.",40441313
"OSGR POPULATED FROM MARLIN",40441316
"OSGR POPULATED FROM MARLIN",40441317
"OSGR POPULATED FROM MARLIN",40441319
"OSGR POPULATED FROM MARLIN",40441322
"OSGR POPULATED FROM MARLIN",40441323
"OSGR POPULATED FROM MARLIN",40441327
"OSGR POPULATED FROM MARLIN",40441328
"OSGR POPULATED FROM MARLIN",40445766
"ALSO ON HBL. OSGR POPULATED FROM MARLIN.",40445770
"OSGR POPULATED FROM MARLIN",40445772
"OSGR POPULATED FROM MARLIN",40445773
"OSGR POPULATED FROM MARLIN",40445774
"OSGR POPULATED FROM MARLIN",40445777
"OSGR POPULATED FROM MARLIN",40445778
"OSGR POPULATED FROM MARLIN",40445780
"OSGR POPULATED FROM MARLIN",40445783
"OSGR POPULATED FROM MARLIN",40445787
"OSGR POPULATED FROM MARLIN",40445790
"OSGR POPULATED FROM MARLIN",40445793
"OSGR POPULATED FROM MARLIN",40445796
"Japanese Knotweed present approximately 400 yards. Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September. Only fully trai",110149272
"Japanese Knotweed present approximately 250 yards. Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September. Only fully trai",110149274
"Japanese Knotweed present approximately 80 yards. Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September. Only fully train",110149276
"Location Description: Lower section - flue pipe at boiler. Sample No: DOA/03007/61/07. Type: Chrysotile. Possible Risk: Low.",40584026
"Location Description: Lower section - flue pipe. Sample No: DOA/03007/61/08. Type: Chrysotile. Possible Risk: Low.",40584027
"Location Description: Upper section - table top. Sample No: DOA/03007/97/3. Type: Chrysotile. Possible Risk: Low.",40584028
"Location Description: Pillar Cladding. Sample No: DOA/03007/97/5. Type: Chrysotile. Possible Risk: Low.",40584029
"Location Description: Upper section - Panel on chimney breast. Sample No: DOA/03007/109/3. Type: Chrysotile. Possible Risk: Medium.",40584032
"Location Description: Upper section - panel in roof. Sample No: DOA/03007/129/03. Type: Chrysotile. Possible Risk: Low.",40584033
"HIMALAYAN BALSAM IN DOWN CESS 6FT & 4 FT",110155287
"OSGR POPULATED FROM MARLIN",40445797
"STEPS DOWN FROM BRIDGE. OSGR POPULATED FROM MARLIN.",40445799
"OSGR POPULATED FROM MARLIN",40445801
"STILES. OSGR POPULATED FROM MARLIN.",40445802
"STEPS DOWN FROM EMBANKMENT. OSGR POPULATED FROM MARLIN.",40445803
"OSGR POPULATED FROM MARLIN",40445804
"ACCESS POINT RESITED FOLLOWING SALE OF LAND",40445805
"OSGR POPULATED FROM MARLIN",40445806
"OSGR POPULATED FROM MARLIN",40445807
"ACCESS GATES IN WELL IN FIELD. OSGR POPULATED FROM MARLIN.",40445809
"OSGR POPULATED FROM MARLIN",40445810
"OSGR POPULATED FROM MARLIN",40445811
"OSGR POPULATED FROM MARLIN",40445813
"OSGR POPULATED FROM MARLIN",40445814
"STEPS UP BRIDGE. OSGR POPULATED FROM MARLIN.",40445815
"STEPS DOWN EMBANKMENT. OSGR POPULATED FROM MARLIN.",40445818
"Access is restricted to local maintenance teams ONLY. No other Network Rail or Contractor staff allowed on site. Works schedule must have been pre-advised to Corus at Shap. Site only to be entered via main driveway and instructions and site protocol must ",40445819
"OSGR POPULATED FROM MARLIN",40445820
"OSGR POPULATED FROM MARLIN",40445823
"OSGR POPULATED FROM MARLIN",40446135
"OSGR POPULATED FROM MARLIN",40448230
"OSGR POPULATED FROM MARLIN",40448233
"OSGR POPULATED FROM MARLIN",40448235
"OSGR POPULATED FROM MARLIN",40449215
"OSGR POPULATED FROM MARLIN",40452276
"OSGR POPULATED FROM MARLIN",40452278
"OSGR POPULATED FROM MARLIN",40452280
"OSGR POPULATED FROM MARLIN",40452282
"OSGR POPULATED FROM MARLIN",40452284
"OSGR POPULATED FROM MARLIN",40452286
"OSGR POPULATED FROM MARLIN",40452288
"OSGR POPULATED FROM MARLIN",40452290
"OSGR POPULATED FROM MARLIN",40452292
"OSGR POPULATED FROM MARLIN",40452297
"OSGR POPULATED FROM MARLIN",40452299
"OSGR POPULATED FROM MARLIN",40452301
"OSGR POPULATED FROM MARLIN",40454823
"OSGR POPULATED FROM MARLIN",40455694
"OSGR POPULATED FROM MARLIN",40459971
"Diameter: 24 Inches <> Main. British Gas. Transco. Laid by NWGB Corres: 2450/53. LP 609. ",40038267
"Diameter: 6 Inches <> Main. North West Water. Laid by Manchester Corp. Agmt: 15/5/1942. D.O. No+M635. 5012. LP 609. ",40038274
"Diameter: 10 Inches <> Main. BRITISH GAS PLC. Laid by Warrington Corp. Agmt: 11/7/1968. MA 16918. Crosses tracks parallel to and 3yds from bridge. LP 608. ",40038482
"Diameter: 6 Inches <> Main. BRITISH GAS PLC. not shown on LP 608. ",40038511
"Diameter: 24 Inches <> Main. BRITISH GAS PLC. not shown on LP 608. ",40038655
"2 x 1 inch water pipes and connection to mains. Winwick St. Tannery Ltd. Agmt: 5/5/1952. Between North boundary and approach road. LP 617. ",40039571
"Drain connection. North West Water. 12 inch dia. Concrete Sewer laid by Warrington R.D.C. Agmt: 1/12/1958. MA 12225. Crosses stripe of land still in Rly. Possession at low mileage, then crosses a block of sold land. Recrosses boundary, turning at a Manhol",40039572
"Diameter: 150 mm <> Land Drain. HALTON BOROUGH COUNCIL. Original privilege of 6 inch pipe to Turners Asbestos Cement Co. Ltd. Agmt: 6/10/1938. D.O. No. 6259. LP 608. ",40039578
"Sewer. North West Water. Laid by Urmston U.D.C Agmt: 6/2/1974. No. MA 18962. LP 609. ",40039584
"Diameter: 6 Inches <> ICI. *MILEAGE INCORRECT*. not shown on LP 608. ",40039587
"Diameter: 10 Inches <> Main. Laid by NWGB. Agmt: 16/9/1926. D.O. No. 337/517. Continues along edge of sidings to 31m 433yds, 350yds North of the tracks. LP 610. ",40039588
"pipes. ICI. *MILEAGE INCORRECT*. not shown on LP 608. ",40039594
"Elec. Cables laid by MANWEB. Agmt: 28/12/1951. LP 608. ",40095768
"Tele. Cable laid by G.P.O. Corres: 23/835/67. LP 608. ",40095953
"Tarbock. not shown on LP 607. ",40096034
"Along Railway near Macketts Lane. Elec. Cable laid by Liverpool Corp. Agmt: 19/10/1960. LP 607. ",40096285
"North East of 115 Rainbow Drive *MILEAGE INCORRECT*. not shown on LP 607. ",40097515
"Elec. Cable laid by NWEB. Undtg: 1/7/1940. D.O. No. 337/530. LP 610. ",40098588
"Elec. Cables laid by NWEB. Agmt: 20/6/1973. D.O. Along South <Down> boundary. LP 610. ",40098590
"Elec. Cables laid by NWEB Agmt: 25/8/1948. Several sets of cables spread either side of the bridge linked by a cable running along the North edge of the bridge. LP 609. ",40098667
"1/4 & 1 Mile West of Station. 2 Cables. not shown on LP 609. ",40098676
"PROVIDED DATA FROM H.LAWTON A.P.W.S.M PRESTON <GTRM> 25/03/2002. OSGR POPULATED FROM MARLIN.",40587220
"Japanese Knotweed present approximately 900 yards. Himalayan Balsam present approximately 250 yards.  Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between",110149278
"Japanese Knotweed present approximately 250 yards. Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September. Only fully trai",110149279
"Japanese Knotweed present approximately 470 yards.  Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September. Only fully tra",110149281
"Japanese Knotweed present approximately 250 yards. Strimming is strictly prohibited as this will cause it to spread. No contact with the Rhizomes should be made as this may cause further spreading between the months of April and September.  Only fully tra",110149283
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533796
"OSGR POPULATED FROM MARLIN - SITE SURVEY REQUIRED",40533798
"Elec. Cable laid by NWEB. Application: 24/9/1951 D.O. No. 1374. From Station Master's House and perpendicular to tracks. LP 609. ",40098706
"O/H Elec. Cable erected by MANWEB. Agmt: 10/41959. On West side of bridge. LP 609. ",40098810
"Cable laid by G.P.O. Corres: 1696/55. On West side of bridge. LP 609. ",40098862
"Elec. Cable laid by Warrington Corp. Consent: 25/1/1938. From high mileage follows East side of GREEN LANE to low mileage on bridge, and follows STATION ROAD to 20m 244yds. LP 609. ",40098863
". not shown on LP 617/609. ",40098891
"Bridge 130. not shown on LP 617. ",40099037
"Voltage: 11000 <> Elec. Cables laid by MANWEB. Agmt: 3/12/1971. No. 367/412. LP 617. ",40099087
"Elec. Cable laid by Warrington B.C. Consent: 24/1/1940. LP 608. ",40099135
"Nr Station Road. not shown on LP 608. ",40099205
"18 Mm Dia Telephone Cables *MILEAGE INCORRECT*. not shown on LP 609. ",40099771
"6 inch gas pipe encased in 42 inch dia sleeve laid by British Gas Corp. 17/4/1980. No. L283/2018. LP 609. ",40432556
". not shown on LP 609. ",40432557
". not shown on LP 609. ",40432558
"132kV. not shown on LP 607. ",40460210
"132kV. not shown on LP 608. ",40460212
". not shown on LP 617. ",40469081
". not shown on LP 609. ",40469239
"30 inch dia. Gas mains laid by NWGB. Grant: 15/5/1970. MA 17744. LP 609. ",40469251
"8 and 16 inch dia. Gas mains laid by NWGB. Grant: 25/8/1967. LE 114A. Starts on boundary, crosses under Motorway bridge parallel to and 6yds from tracks, then ends on boundary. LP 609. ",40469254
"Elec. Cable laid by MANWEB. Corres: 3797/56. LP 607. ",40584752
"U/G telegraphic cable laid by G.P.O. Corres: 2060/57. LP 607. ",40584753
"Elec. Cable laid by MANWEB. Corres: 4281/64. LP 607. ",40584754
"Telegraphic cable laid by G.P.O. Corres: 2455/55. LP 607. ",40584755
"Elec. Cable laid by MANWEB. Corres: 5764/63. LP 607. ",40584756
"PEAT FIRE AT RISLEY MOSS",40566858
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589456
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589511
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589652
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589740
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589742
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589765
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589776
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589784
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589786
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589791
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589796
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589801
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589805
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589887
"WILL CHANGE TO ITEM CODE MFC WHEN CODE EXISTS IN RAR",40589897
